C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.7181036254954487,0.6462932629459038,-0.74601664258975,-0.5500609721488611,-1.7860320933261646
1.5508595076585532,1.3957735568926979,-4.661502527925046,-3.7475397471769742,-2.392742653437238
0.23744173606351296,0.21369756245716165,-0.059166717638597266,-0.03774285798915239,-1.2956220780491963
1.6487838522142446,1.4839054669928202,-5.149917972332408,-4.116892459629879,-2.338771764000088
0.7395947220834782,0.6656352498751303,-0.7914009878356898,-0.5835408537208695,-1.7861748193526819
0.7893405847631735,0.7104065262868562,-0.8413728788690498,-0.6046106265424277,-1.6671497961569932
1.5524054270578327,1.3971648843520494,-4.589899008304901,-3.674113216520629,-2.3512987139908037
0.24815740748704815,0.22334166673834333,-0.08031883121241581,-0.05691763363395252,-1.6101927778644125
1.5571892223642962,1.4014703001278666,-4.572786765937185,-3.6513482217231252,-2.328161766651497
0.8555707268004223,0.7700136541203801,-1.0331980392644762,-0.7550375572125113,-1.7425559075977066
0.7297461335526629,0.6567715201973966,-0.6952922077128255,-0.49293102832750235,-1.6119023856586157
1.5804502600857726,1.4224052340771953,-4.856783283811531,-3.90761053446156,-2.400501831547527
0.2447763100961454,0.22029867908653086,-0.0488373415281913,-0.026069473574163282,-1.0063017518613924
1.6369660805523272,1.4732694724970945,-5.11144036697989,-4.093170346405927,-2.354934968020173
0.8657587857455713,0.7791829071710141,-1.1647753561589702,-0.8799508116226245,-1.9185067856333673
0.6865235715794995,0.6178712144215496,-0.6397204199366888,-0.4606208664896653,-1.6756923553785603
1.6453362046940687,1.480802584224662,-5.274456261373622,-4.245746395312332,-2.4053781852427987
0.19694556294893562,0.17725100665404206,-0.03174367758775129,-0.017004406776947485,-1.0103685487300635
1.6452913654882433,1.480762228939419,-5.190198292488095,-4.161544495095031,-2.3670819541921415
0.8593946164351918,0.7734551547916726,-1.059637807386531,-0.7789853468185708,-1.771279795975774
0.7013607684598482,0.6312246916138634,-0.6088462347012377,-0.42192160223809416,-1.5280573947534464
1.662368445248953,1.4961316007240577,-5.406985628753674,-4.356867466605092,-2.4155477291188276
0.22233691772422906,0.20010322595180616,-0.06057452186103797,-0.041789713967455955,-1.5128010402582488
1.5505999690392103,1.3955399721352892,-4.509995210831532,-3.59633831051746,-2.315749185102305
0.8476143307249038,0.7628528976524134,-1.007940016501832,-0.7349289961147456,-1.7320207360563682
0.7177577224593691,0.6459819502134322,-0.7208012842931584,-0.5250343479961352,-1.7273278896013284
1.5986305545071005,1.4387674990563903,-4.946208992205721,-3.9750735252803224,-2.389413015760798
0.2563435447417622,0.23070919026758596,-0.07987050654794522,-0.05489994163425192,-1.5005713452016811
1.5821474502429276,1.4239327052186348,-4.747356599231647,-3.796144188593772,-2.3413855022078356
0.8059599456498414,0.7253639510848573,-0.9843149546093318,-0.7374778096924115,-1.8707775374263207
0.7032440977820669,0.6329196880038602,-0.6671931522938688,-0.4792632930890498,-1.665537324551298
1.6156273891242958,1.4540646502118661,-4.967220120777876,-3.9753244137922117,-2.3493405415410753
0.22467623379122692,0.20220861041210422,-0.05622086520810378,-0.037038689396471966,-1.3749858709416736
1.5540834951745244,1.3986751456570718,-4.556479485501239,-3.6387127917111695,-2.329140591316487
0.8614856018773958,0.7753370416896562,-1.1380843819653124,-0.8560645539133301,-1.8931864950732291
0.729052802686011,0.6561475224174099,-0.6678385479748792,-0.46586171211523486,-1.5512025019628346
1.4916615831455724,1.3424954248310152,-4.219622197393285,-3.37410157151299,-2.3412508046503127
0.3077337466916828,0.2769603720225145,-0.1104591166547938,-0.07447309429069145,-1.4400126195545224
1.493288744233614,1.3439598698102526,-4.239939427445735,-3.39257314345691,-2.3473997293731292
0.7944345824970416,0.7149911242473375,-0.8237502061640034,-0.583922209934449,-1.6113661460648214
0.7740386338749206,0.6966347704874285,-0.7658174533312929,-0.5381458467735306,-1.5780289468036741
1.69802350063437,1.528221150570933,-5.509129939779101,-4.413482092470595,-2.358905830512957
0.22386497872987268,0.2014784808568854,-0.053086874574678034,-0.03404297366802203,-1.3077653379022487
1.5718447860042073,1.4146603074037865,-4.668884148571916,-3.7300196566822432,-2.332967888973166
0.8480422048788769,0.7632379843909892,-1.0648343017885504,-0.791547580911336,-1.8279406078083045
0.7197751199156281,0.6477976079240654,-0.6947741897827935,-0.49790522494796174,-1.6556365160555055
1.624520028852426,1.4620680259671834,-5.040202924574217,-4.037358101399996,-2.3578320284320062
0.22447538062638453,0.20202784256374606,-0.05315165559879066,-0.034003760925993755,-1.3022499354629864
1.5280045527316637,1.3752040974584974,-4.50047376995694,-3.6132505629528375,-2.3797093638808327
0.7592343291345063,0.6833108962210557,-0.8429677858666859,-0.623921814582883,-1.8054035249332172
0.7697598635096707,0.6927838771587037,-0.7722792128805986,-0.5471177188418365,-1.6090843144014688
1.6942617006960436,1.5248355306264392,-5.609939930218146,-4.519141300248873,-2.4127493367320043
0.2303248032102509,0.2072923228892258,-0.06221875216417294,-0.04205993647411344,-1.4479543180486014
1.570767937124191,1.4136911434117718,-4.698998975804777,-3.7614204491317706,-2.3512362885894675
0.7973820733644301,0.7176438660279871,-0.929745529206027,-0.6881346242553034,-1.805286541288848
0.6827387328857052,0.6144648595971347,-0.6326398745243759,-0.4555096471190723,-1.6755695487809192
1.6502460604804188,1.485221454432377,-5.234320173798203,-4.199461590948371,-2.3728913648789187
0.2270991823921477,0.20438926415293293,-0.056372541248061625,-0.03677440656365246,-1.3494333925908093
1.5946175215756146,1.4351557694180532,-4.87356264255037,-3.907296727306308,-2.366183764868671
0.8094974939820514,0.7285477445838463,-0.9072810851188622,-0.658272331868838,-1.7093296294886955
0.7266669537186848,0.6540002583468163,-0.6663392493739956,-0.4656822019558141,-1.5578999217518945
1.5903921823771658,1.4313529641394493,-4.8424963276672734,-3.88134435603604,-2.363609988520784
0.2092436124895957,0.18831925124063612,-0.04427032549344387,-0.027632827533719345,-1.2483123800353286
1.6154943266466693,1.4539448939820023,-4.925668117904175,-3.9339357885216972,-2.330071529107539
0.7917079058612337,0.7125371152751103,-0.8345238530779788,-0.59633931796077,-1.6437046061815759
0.7432649880174316,0.6689384892156884,-0.7374414831199659,-0.5275132030031959,-1.6479923608438023
1.6585069041727458,1.4926562137554713,-5.28028639828758,-4.235041240835887,-2.3699429545953117
0.24668366768216873,0.22201530091395186,-0.06128977872500935,-0.03816570260258123,-1.2434325753419035
1.5915495654931953,1.4323946089438757,-4.8206259509024365,-3.8580745435222368,-2.3495142249445284
0.8245414386877108,0.7420872948189398,-0.9405369819427085,-0.6821869199796926,-1.707913551182957
0.7322884202224029,0.6590595782001626,-0.7479085287743672,-0.5441349232254745,-1.7218651398690943
1.6545876118770164,1.4891288506893148,-5.3064669797854735,-4.2661561169422555,-2.392990147227568
0.25710077893350575,0.23139070104015516,-0.06682038700103018,-0.04170207900030831,-1.2480074643612793
1.5334217703268507,1.3800795932941656,-4.491518305669975,-3.5979930218992884,-2.358223189547784
0.842457674132889,0.7582119067196,-1.0642713008703324,-0.7945720264422816,-1.85127591402502
0.6882153225084062,0.6193937902575656,-0.6463670515757557,-0.4663837261243229,-1.6847889918137269
1.599473610291328,1.4395262492621952,-4.901027795797942,-3.9288677803909593,-2.365091725092866
0.24884723315544727,0.22396250983990254,-0.0671179175118307,-0.04358643824116452,-1.3380976915982274
1.6146450292229282,1.4531805263006354,-4.991843379324959,-4.001153522575123,-2.363860327835379
0.8006263781102699,0.720563740299243,-0.9025146419924555,-0.6589336550085875,-1.7382388340487196
0.7435943718283207,0.6692349346454886,-0.6842317015452364,-0.47411731741562946,-1.5277278122055784
1.5688969174375984,1.4120072256938385,-4.679397788029382,-3.7440515237622054,-2.3470164154441933
0.2941296220294397,0.2647166598264957,-0.08692820806914697,-0.0540535589381782,-1.2405040275032577
1.6252200651958688,1.4626980586762819,-5.061290319709978,-4.0575810207901775,-2.365657564617357
0.8329017145074543,0.7496115430567089,-1.0462868229843476,-0.7826712218931539,-1.8619937753374565
0.719621349872923,0.6476592148856307,-0.6886682179129349,-0.491883360779622,-1.6417874919445832
1.5894015494563103,1.4304613945106792,-4.838292505193561,-3.8783375367361943,-2.364502827306525
0.24279621244556834,0.21851659120101152,-0.0729300071610355,-0.05052900686542837,-1.5273459658978534
1.5941370173829819,1.4347233156446837,-4.832166870772702,-3.8664831953002325,-2.347500056346714
0.8161430665394397,0.7345287598854957,-0.903047928804785,-0.6499339168818328,-1.6737600243043185
0.6841365876540735,0.6157229288886661,-0.6737617621435927,-0.49590547132814783,-1.7771975537499805
1.7333031192956603,1.5599728073660943,-5.83705507419504,-4.695405986918216,-2.3986105247286336
0.26453800395620625,0.23808420356058563,-0.08620330636887782,-0.05961077126476698,-1.520767281138406
1.6092985940873703,1.4483687346786334,-4.984051855219976,-3.999911908545974,-2.3758787300003155
0.7344050509453146,0.6609645458507831,-0.7848699181542527,-0.5799166221897363,-1.7965584654512163
0.7086724805222787,0.6378052324700508,-0.6384482684723494,-0.4476059283055016,-1.569457493043448
1.6623511468613905,1.4961160321752516,-5.330971916036357,-4.280875608557233,-2.381638493495855
0.2934570724150314,0.26411136517352823,-0.09657238751640382,-0.06384790724325144,-1.3844548220690245
1.5395595340690185,1.3856035806621165,-4.552740129016017,-3.652047576617748,-2.3713456808011144
0.8262718655869044,0.743644679028214,-0.9224373338631573,-0.6630017594361816,-1.6680379312097349
0.6860407648255775,0.6174366883430198,-0.5943154389676855,-0.41546770518674925,-1.5589498647011737
1.5498505693517652,1.3948655124165887,-4.659270429930006,-3.74649645074841,-2.3947117489323797
0.26032186423972664,0.23428967781575397,-0.06988285566474692,-0.04413121592427319,-1.2731053207298684
1.534758334657086,1.3812825011913774,-4.475367831524931,-3.580284236121162,-2.345652729832349
0.7943869824121481,0.7149482841709333,-0.9009742938390162,-0.6611750362651824,-1.7626380607708407
0.6898857052093265,0.6208971346883938,-0.6717673284594199,-0.4909092596835954,-1.742527202919486
1.6210318999949838,1.4589287099954853,-5.013850399664092,-4.015307519759579,-2.3556091361159615
0.22415615743493986,0.20174054169144587,-0.06261938094496493,-0.04352590743688587,-1.5385882258304795
1.6444308458072932,1.479987761226564,-5.2077150195385284,-4.180136953014384,-2.377557135863964
0.7854002843683021,0.706860255931472,-0.8982285424247478,-0.6638241718841403,-1.7977103715227667
0.7231876297792023,0.6508688668012821,-0.6758102195976439,-0.47707008740869283,-1.5952830774327613
1.6862864633229702,1.5176578169906731,-5.534661380222644,-4.454107806395855,-2.4029422241510234
0.24567013727375606,0.22110312354638045,-0.06740301158249629,-0.04446856137021596,-1.3787627623468899
1.7237708090544686,1.5513937281490218,-5.627553421345283,-4.49842681652893,-2.3381671984340033
0.7978642193189793,0.7180777973870814,-0.893623028733386,-0.6517198499949821,-1.7330510449517313
0.7175151583292235,0.6457636424963011,-0.7452816762879091,-0.5496470353636689,-1.7872004447630987
1.6377464299161726,1.4739717869245554,-5.184718220233289,-4.165477140126084,-2.3864196511483415
0.2295643788107733,0.20660794092969598,-0.051298819827869574,-0.03127289430073461,-1.2017478529548022
1.490628548811642,1.3415656939304779,-4.25663727831749,-3.4122873595152154,-2.365063229017905
0.7851078277926974,0.7065970450134277,-0.8601680170715436,-0.625938182592224,-1.7228190159643055
0.6924592328062043,0.6232133095255838,-0.6620708166070074,-0.4798608967495558,-1.7046334474177756
1.6777959359144372,1.5100163423229935,-5.4228047484880015,-4.353105051511021,-2.378267344101252
0.2556305265751821,0.23006747391766388,-0.06810831189253738,-0.04327646476803755,-1.2867366408276109
1.5942407918820698,1.434816712693863,-4.832021935880633,-3.8662125289303413,-2.347124051727628
0.7987631247439138,0.7188868122695223,-0.9246572875987864,-0.6822087264075349,-1.7892036005295318
0.7365870777472778,0.66292836997255,-0.6783856348328439,-0.4722126360532196,-1.5436307909602613
1.6808688743804105,1.5127819869423695,-5.403167459037432,-4.329545793350302,-2.3609986485773216
0.21005792765508607,0.18905213488957748,-0.04579425997708059,-0.029027013448195818,-1.2812912880965956
1.5916548493723917,1.4324893644351524,-4.847640307373833,-3.884961546752185,-2.3623681322448538
0.8643247901951898,0.7778923111756708,-1.1273469941667622,-0.8434652038472977,-1.8630248744536313
0.7606369924739581,0.6845732932265622,-0.7711787849617621,-0.5513227039202272,-1.6455654827298651
1.608690654837788,1.4478215893540092,-4.9168697045036405,-3.933473167777917,-2.345625114909111
0.24565860054669103,0.22109274049202193,-0.07319057127549436,-0.05025827502692207,-1.497290852007077
1.5804755728545539,1.4224280155690985,-4.844007851714753,-3.8948046978865802,-2.3941107881025507
0.7654919854735838,0.6889427869262253,-0.8462112571142131,-0.6235396247809832,-1.7828404678445826
0.7151104313109842,0.6435993881798857,-0.6705474369956795,-0.47622192398716245,-1.6188188832147985
1.6798999959387448,1.5119099963448703,-5.406544163623318,-4.33415984500842,-2.3652000414014736
0.2741047577445272,0.24669428197007448,-0.08943612685319483,-0.060885427930284175,-1.469585359514117
1.6696724548999307,1.5027052094099376,-5.346297322546281,-4.286931002018688,-2.3675846928966178
0.8120375090474097,0.7308337581426687,-0.9405936446729695,-0.6900197765549992,-1.7610222390918846
0.6987941122722248,0.6289147010450022,-0.6372390236888332,-0.451680003377229,-1.6110865440057196
1.5863928471189976,1.4277535624070978,-4.860892526728437,-3.904568465880115,-2.3845669157587555
0.243500348757951,0.21915031388215592,-0.07688065805840119,-0.05434953851720856,-1.6007846013440539
1.5738351894290994,1.4164516704861894,-4.753926657628384,-3.812682920303958,-2.369457674954173
0.8173065694195097,0.7355759124775587,-1.0170592542248145,-0.7632230434266247,-1.879711755423126
0.7054570093821865,0.6349113084439678,-0.6506983796125498,-0.4615839346196955,-1.6141860897851281
1.560781863949148,1.4047036775542332,-4.674487399051307,-3.748792188854928,-2.3689972389730487
0.2982193431082821,0.2683974087974539,-0.11632468768321305,-0.08252947257371769,-1.6147870497768393
1.478350701052677,1.3305156309474093,-4.118800780407847,-3.2883028781927295,-2.3266487539262135
0.7681187785085224,0.6913069006576702,-0.8507191867651559,-0.6265167327641348,-1.7801001783733552
0.7917069995936885,0.7125362996343196,-0.773787857557994,-0.5356038677398501,-1.5240805554290484
1.6369760863945586,1.4732784777551027,-5.1394180882114195,-4.121135619388914,-2.367795874778757
0.24971344954042926,0.22474210458638633,-0.07702624371998225,-0.05333065710505765,-1.5249999607942646
1.632485767790754,1.4692371910116786,-5.1071047556830695,-4.094401038508108,-2.3658703401770813
0.7632620667795514,0.6869358601015962,-0.8554223599101486,-0.6340461465280034,-1.8127930238545527
0.7748242691006062,0.6973418421905456,-0.7606782963570042,-0.5325442901218348,-1.56426228983342
1.6302403249694428,1.4672162924724985,-5.104704658105101,-4.0947849215856404,-2.37127727041101
0.27778500472689116,0.25000650425420207,-0.07510683685773134,-0.04578432349430617,-1.2016468623770924
1.665294326332593,1.4987648936993336,-5.285976326960397,-4.2321583535004965,-2.3531964802608156
0.8163468477704194,0.7347121629933775,-0.9493580664164059,-0.69611763958782,-1.7587154780001846
0.7469494329632286,0.6722544896669057,-0.7411536819951888,-0.5291389689416351,-1.6399886703520437
1.5899740499033823,1.430976644913044,-4.8228488300782235,-3.86220218791908,-2.355258382000631
0.27369253096025653,0.2463232778642309,-0.06423523983890342,-0.03577035126759966,-1.0586744688332037
1.6528411538434944,1.487557038459145,-5.194049216683615,-4.1559333423449125,-2.347247072861957
